# omega(eV),chi(uA/V^2) 2-xxx 3-xxy 4-xxz 5-xyx 6-xyy 7-xyz 8-xzx 9-xzy 10-xzz 11-yxx 12-yxy 13-yxz 14-yyx 15-yyy 16-yyz 17-yzx 18-yzy 19-yzz 20-zxx 21-zxy 22-zxz 23-zyx 24-zyy 25-zyz 26-zzx 27-zzy 28-zzz 
3.0400000000000000355271368 -0.0000284972559884133367280 0.0000178180851834653038483 -0.0000216257163756471239627 0.0000178180851834653038483 0.0000035080494828550817157 14.6989495396553682127205320 -0.0000216257163756471239627 14.6989495396553682127205320 -0.0000229594147562524798659 0.0000055126630489452213939 -0.0000048296797537513091553 -14.6989419378347214717450697 -0.0000048296797537513091553 0.0000168672227997454934553 0.0000296974823590290827851 -14.6989419378347214717450697 0.0000296974823590290827851 -0.0000254615335448365659519 0.0000087104092825329472720 -0.0000002709458435121831771 -0.0000133208094287108278348 -0.0000002709458435121831771 -0.0000063413292048880465115 0.0000130728099259813502586 -0.0000133208094287108278348 0.0000130728099259813502586 -0.0000007661694097226806337 
3.0500000000000002664535259 -0.0000468032406026028900280 0.0000272346111059870898865 -0.0000390103314042751305487 0.0000272346111059870898865 0.0000043058758597379244375 14.7915709964476924653808965 -0.0000390103314042751305487 14.7915709964476924653808965 -0.0000531997870245650764901 0.0000118880272790056640031 -0.0000180092285626586235325 -14.7915555459078920108595412 -0.0000180092285626586235325 0.0000335984557302061894032 0.0000401225349826166849138 -14.7915555459078920108595412 0.0000401225349826166849138 -0.0000359710479879599378974 0.0000085115344555127699213 0.0000033775372255044802170 -0.0000222834996413113566548 0.0000033775372255044802170 0.0000010565966121184950028 0.0000152284152251285561253 -0.0000222834996413113566548 0.0000152284152251285561253 -0.0000127040657957279974583 
3.0600000000000000532907052 -0.0000602434985086669353219 0.0000383184557061024528928 -0.0000556063065329354304172 0.0000383184557061024528928 0.0000030456397519631899605 14.7593670732725996685985592 -0.0000556063065329354304172 14.7593670732725996685985592 -0.0000882409570187183236230 0.0000185732420338111278680 -0.0000307261657676190699773 -14.7593415727142094340251788 -0.0000307261657676190699773 0.0000472647379807995576990 0.0000460222320527730211371 -14.7593415727142094340251788 0.0000460222320527730211371 -0.0000458712927242331604022 0.0000054483479386124793973 0.0000052281382849563107169 -0.0000298318755551887309469 0.0000052281382849563107169 0.0000021535205931137864458 0.0000239290107060870999912 -0.0000298318755551887309469 0.0000239290107060870999912 -0.0000327678542158601896536 
3.0700000000000002842170943 -0.0000640761058859680177622 0.0000459019540942687389934 -0.0000661226011797999129469 0.0000459019540942687389934 -0.0000011095176527403834567 14.5776062981313483390977126 -0.0000661226011797999129469 14.5776062981313483390977126 -0.0001153220613826108452557 0.0000243009990937638339036 -0.0000409202048211438249264 -14.5775722274329719851948539 -0.0000409202048211438249264 0.0000560473339404502372330 0.0000430246203755014244613 -14.5775722274329719851948539 0.0000430246203755014244613 -0.0000488693611702596702366 -0.0000008506878980889213081 0.0000056293827085787769810 -0.0000322694901686512047216 0.0000056293827085787769810 0.0000011038623565071829563 0.0000328394602730631410053 -0.0000322694901686512047216 0.0000328394602730631410053 -0.0000554558016606264213939 
3.0800000000000000710542736 -0.0000568336923730275255353 0.0000457259166372912036636 -0.0000658280487257228996440 0.0000457259166372912036636 -0.0000072854242526927654212 14.3095266453411937845885404 -0.0000658280487257228996440 14.3095266453411937845885404 -0.0001196141116036443730530 0.0000273117603623640513386 -0.0000449522892960524720176 -14.3094897674258234587796323 -0.0000449522892960524720176 0.0000566455469726447188514 0.0000326282554522905462666 -14.3094897674258234587796323 0.0000326282554522905462666 -0.0000431772450915455458854 -0.0000078419093020260432022 0.0000047030497415755593410 -0.0000278382808849737851140 0.0000047030497415755593410 0.0000015889387873986606423 0.0000356151139593083429415 -0.0000278382808849737851140 0.0000356151139593083429415 -0.0000687574803457827545862 
3.0899999999999998578914528 -0.0000415037510560834337092 0.0000377648278478102814503 -0.0000544457136898954691681 0.0000377648278478102814503 -0.0000131652890427840973730 13.9996630731574711603570904 -0.0000544457136898954691681 13.9996630731574711603570904 -0.0000978888400124371539212 0.0000263183814125811732314 -0.0000411630578194711267193 -13.9996307570778721895976560 -0.0000411630578194711267193 0.0000486890415382462118845 0.0000201039972767826872341 -13.9996307570778721895976560 0.0000201039972767826872341 -0.0000315572472214930698376 -0.0000123792270844828905036 0.0000028358912574429632633 -0.0000184955776260672183559 0.0000028358912574429632633 0.0000047227725053375413771 0.0000299443945580720426169 -0.0000184955776260672183559 0.0000299443945580720426169 -0.0000646332652691308014864 
3.1000000000000000888178420 -0.0000241332888423289280977 0.0000262665885068245804615 -0.0000372472966001710569461 0.0000262665885068245804615 -0.0000165207754425785005624 13.6074835504267639407771640 -0.0000372472966001710569461 13.6074835504267639407771640 -0.0000625880298842681603161 0.0000217494278761574833122 -0.0000318805828965760450428 -13.6074605898672160719797830 -0.0000318805828965760450428 0.0000358999897509671274474 0.0000101093941014137457632 -13.6074605898672160719797830 0.0000101093941014137457632 -0.0000187988575989395173473 -0.0000132225175372310134296 0.0000007705433905121636912 -0.0000086549834663493317277 0.0000007705433905121636912 0.0000085958393718235893223 0.0000192623551087978963584 -0.0000086549834663493317277 0.0000192623551087978963584 -0.0000469044475977462986841 
3.1099999999999998756550212 -0.0000104158736502889953668 0.0000159565848518040892610 -0.0000212319109339770403441 0.0000159565848518040892610 -0.0000163367890870505474597 13.0623378739933020398211738 -0.0000212319109339770403441 13.0623378739933020398211738 -0.0000307893304197823887078 0.0000155631683277838640974 -0.0000213985600864758595499 -13.0623245352631283111577432 -0.0000213985600864758595499 0.0000232169194644192066564 0.0000042344877750414293183 -13.0623245352631283111577432 0.0000042344877750414293183 -0.0000088566078911132601373 -0.0000112463801763334604551 -0.0000006905162291091876267 -0.0000018981925665779229795 -0.0000006905162291091876267 0.0000104932127594560535311 0.0000092197436315927955714 -0.0000018981925665779229795 0.0000092197436315927955714 -0.0000266740016714966634214 
3.1200000000000001065814104 -0.0000026695791651396024068 0.0000088280435117407760336 -0.0000103125277414805976951 0.0000088280435117407760336 -0.0000131190839947314354574 12.3699378158541239969281378 -0.0000103125277414805976951 12.3699378158541239969281378 -0.0000113575226178133035495 0.0000097440616520270760770 -0.0000126912290602181733408 -12.3699313763498661700168668 -0.0000126912290602181733408 0.0000134402055607634641777 0.0000016161001450588150782 -12.3699313763498661700168668 0.0000016161001450588150782 -0.0000032189536583352025320 -0.0000081229139219894867080 -0.0000010533155971607269112 0.0000009909128297610427603 -0.0000010533155971607269112 0.0000093627093135565764119 0.0000029889696634447103545 0.0000009909128297610427603 0.0000029889696634447103545 -0.0000121493555992139440765 
3.1299999999999998934185896 0.0000003000716933128418385 0.0000044524929913156974633 -0.0000043916308074800509072 0.0000044524929913156974633 -0.0000085841215760410175971 11.6312233323596512235553746 -0.0000043916308074800509072 11.6312233323596512235553746 -0.0000032192787957014251068 0.0000053193522068595316642 -0.0000064398272651523615998 -11.6312207819979018807998727 -0.0000064398272651523615998 0.0000067726926428404868259 0.0000008484640038184928910 -11.6312207819979018807998727 0.0000008484640038184928910 -0.0000013476902564370690489 -0.0000055091979328936022180 -0.0000000110906933192598084 0.0000012503195399271385046 -0.0000000110906933192598084 0.0000061449741375963706184 0.0000001856097501905673771 0.0000012503195399271385046 0.0000001856097501905673771 -0.0000047968310205353246580 
3.1400000000000001243449788 0.0000010512011466357711951 0.0000017695236483371603832 -0.0000016331983094486513229 0.0000017695236483371603832 -0.0000046832865796580465907 10.9517640357381722537866153 -0.0000016331983094486513229 10.9517640357381722537866153 -0.0000018357612060345739286 0.0000024562596642828673921 -0.0000018944122929437555704 -10.9517635997248650170377005 -0.0000018944122929437555704 0.0000021529077344735681387 0.0000012953866259127264873 -10.9517635997248650170377005 0.0000012953866259127264873 -0.0000025215174114803969278 -0.0000051718940668220038156 0.0000033953937490210570399 0.0000002511216138964236132 0.0000033953937490210570399 0.0000021937116049344984324 -0.0000012600577638957672063 0.0000002511216138964236132 -0.0000012600577638957672063 -0.0000026195646071559259761 
3.1499999999999999111821580 0.0000015636371915079278255 -0.0000001040584871719185426 -0.0000004515703775722343932 -0.0000001040584871719185426 -0.0000025331907749169059021 10.3611191195348553151234228 -0.0000004515703775722343932 10.3611191195348553151234228 -0.0000045050023038511466186 0.0000007953365811845370981 0.0000023819013698644689123 -10.3611204871509681169072792 0.0000023819013698644689123 -0.0000018406253836419517313 0.0000033416538539259255059 -10.3611204871509681169072792 0.0000033416538539259255059 -0.0000071309806558118868174 -0.0000092384878899931733898 0.0000114666295096084811932 -0.0000016265513016175476585 0.0000114666295096084811932 -0.0000022159850716962850044 -0.0000032984523279199030027 -0.0000016265513016175476585 -0.0000032984523279199030027 -0.0000040243201349948538908 
3.1600000000000001421085472 0.0000024877829588575792913 -0.0000018302036461828703448 -0.0000000628591185557487840 -0.0000018302036461828703448 -0.0000021193067399073317066 9.8285343464526118140156541 -0.0000000628591185557487840 9.8285343464526118140156541 -0.0000109668129123781265313 -0.0000004349188858426477102 0.0000078485389839885729644 -9.8285383842726883329987686 0.0000078485389839885729644 -0.0000062852542208591566803 0.0000078915528141547665818 -9.8285383842726883329987686 0.0000078915528141547665818 -0.0000158498985450093603288 -0.0000195807504088152619000 0.0000265403134692292251920 -0.0000049450732651683835798 0.0000265403134692292251920 -0.0000075204275031270222828 -0.0000067237635005900991091 -0.0000049450732651683835798 -0.0000067237635005900991091 -0.0000087241751748165314917 
3.1699999999999999289457264 0.0000028685036392047811294 -0.0000036315878405512541532 -0.0000003872411939277008233 -0.0000036315878405512541532 -0.0000026517902442225569960 9.3243298310251834237760704 -0.0000003872411939277008233 9.3243298310251834237760704 -0.0000209782349750911471852 -0.0000024389015758921547669 0.0000146724063545033682628 -9.3243379868354718809086989 0.0000146724063545033682628 -0.0000105710477495476334615 0.0000153113552292727748548 -9.3243379868354718809086989 0.0000153113552292727748548 -0.0000270771021903821245357 -0.0000360247771300066535146 0.0000472154509837683497770 -0.0000104678124533182092415 0.0000472154509837683497770 -0.0000125838169621386059569 -0.0000100134086445291314643 -0.0000104678124533182092415 -0.0000100134086445291314643 -0.0000164047495575419646275 
3.1800000000000001598721155 0.0000002175436680740087815 -0.0000050101875106241926803 -0.0000016996428827128910030 -0.0000050101875106241926803 -0.0000030397977486881460627 8.8410682514120519925882036 -0.0000016996428827128910030 8.8410682514120519925882036 -0.0000314724496558061125917 -0.0000067517828562924050406 0.0000206878881724944949051 -8.8410815651236038803517658 0.0000206878881724944949051 -0.0000116548127000476181846 0.0000243101330334189698671 -8.8410815651236038803517658 0.0000243101330334189698671 -0.0000361045748290837655720 -0.0000554629798341915313149 0.0000662357758354005949361 -0.0000183187325849899376544 0.0000662357758354005949361 -0.0000127604049177696427116 -0.0000087859987043535606475 -0.0000183187325849899376544 -0.0000087859987043535606475 -0.0000252594634293897151475 
3.1899999999999999467092948 -0.0000079464575436141851795 -0.0000050255578128613203430 -0.0000038571497691577009132 -0.0000050255578128613203430 -0.0000025697795631468319198 8.3708759511461625635320161 -0.0000038571497691577009132 8.3708759511461625635320161 -0.0000359349028288253634421 -0.0000144519324279376558000 0.0000225214633795068743601 -8.3708940801776243745280226 0.0000225214633795068743601 -0.0000061580216894037801431 0.0000318090748033112366024 -8.3708940801776243745280226 0.0000318090748033112366024 -0.0000393204377317888140826 -0.0000744744735628936167186 0.0000756519790915694006648 -0.0000274409372966288185299 0.0000756519790915694006648 -0.0000018936237887970417658 0.0000016991196605101701888 -0.0000274409372966288185299 0.0000016991196605101701888 -0.0000322239359268770213067 
3.2000000000000001776356839 -0.0000210710256398171994743 -0.0000031718159409094292839 -0.0000055709331966765582785 -0.0000031718159409094292839 -0.0000017132343064107882141 7.8897697219814570956941679 -0.0000055709331966765582785 7.8897697219814570956941679 -0.0000279218715149709480086 -0.0000245367885220427759470 0.0000186979889144277437794 -7.8897908543940529213500668 0.0000186979889144277437794 0.0000054805842355308831686 0.0000343745818412873152840 -7.8897908543940529213500668 0.0000343745818412873152840 -0.0000393260831879478387299 -0.0000927037816924695392499 0.0000759520117166703929990 -0.0000355443276470339045549 0.0000759520117166703929990 0.0000207851957611290698617 0.0000212306291949461462692 -0.0000355443276470339045549 0.0000212306291949461462692 -0.0000349747628219874149343 
3.2099999999999999644728632 -0.0000339910844252210868799 -0.0000001215522439533736293 -0.0000049378558403312590051 -0.0000001215522439533736293 -0.0000020531323441097999229 7.3695076857148480442560867 -0.0000049378558403312590051 7.3695076857148480442560867 -0.0000073633038333418007824 -0.0000330084619669350763952 0.0000116140182265866786739 -7.3695298253962118195659059 0.0000116140182265866786739 0.0000175372753188672273101 0.0000305178172136116542782 -7.3695298253962118195659059 0.0000305178172136116542782 -0.0000422362801547893480748 -0.0001109412023727590471990 0.0000770388386756898937936 -0.0000399078957205700176952 0.0000770388386756898937936 0.0000447171940926100318250 0.0000418267711332355769248 -0.0000399078957205700176952 0.0000418267711332355769248 -0.0000337122947652824459918 
3.2200000000000001953992523 -0.0000398589110356541601412 0.0000024162857457507463874 -0.0000012245750520309266771 0.0000024162857457507463874 -0.0000047524745260156454912 6.7926730724661048554935405 -0.0000012245750520309266771 6.7926730724661048554935405 0.0000165100216490338156468 -0.0000349611679081720188407 0.0000058032124612792252279 -6.7926956965067848415174012 0.0000058032124612792252279 0.0000231218524119515753666 0.0000220205698890656247871 -6.7926956965067848415174012 0.0000220205698890656247871 -0.0000489380666879350115922 -0.0001249028033516888600701 0.0000874346602211152087005 -0.0000390635612733257920216 0.0000874346602211152087005 0.0000517790381242022883148 0.0000523565302087382065444 -0.0000390635612733257920216 0.0000523565302087382065444 -0.0000308151742995526985365 
3.2299999999999999822364316 -0.0000358130275180844475660 0.0000027143484405324262316 0.0000043208114228091319548 0.0000027143484405324262316 -0.0000089526045608257309949 6.1513115346882543121864728 0.0000043208114228091319548 6.1513115346882543121864728 0.0000311900563280063372260 -0.0000290386577619983230825 0.0000037915489524069211368 -6.1513353617325110533897714 0.0000037915489524069211368 0.0000202459599788280755902 0.0000123365991110960726215 -6.1513353617325110533897714 0.0000123365991110960726215 -0.0000529311298015417669807 -0.0001215568982950291948997 0.0001038926289345648698234 -0.0000338355284763072140168 0.0001038926289345648698234 0.0000280238009092754465450 0.0000476695550133542049064 -0.0000338355284763072140168 0.0000476695550133542049064 -0.0000284427570798824072378 
3.2400000000000002131628207 -0.0000255065965492992804096 -0.0000000389794358982920700 0.0000101456820679515419595 -0.0000000389794358982920700 -0.0000121482065523882808036 5.4500591163671190386708076 0.0000101456820679515419595 5.4500591163671190386708076 0.0000312312610515023343139 -0.0000196900419392427750316 0.0000036780435575854049153 -5.4500834773261059851279242 0.0000036780435575854049153 0.0000136899695036789869257 0.0000028574378811644036278 -5.4500834773261059851279242 0.0000028574378811644036278 -0.0000480119925300797627710 -0.0000804422759784026740254 0.0001136010267145760524324 -0.0000263245720292144428981 0.0001136010267145760524324 -0.0000316639439545576316186 0.0000330149048219101386636 -0.0000263245720292144428981 0.0000330149048219101386636 -0.0000264194532698695909716 
3.2500000000000000000000000 -0.0000156740904864932840317 -0.0000057525146828498604313 0.0000164812829355870926198 -0.0000057525146828498604313 -0.0000124271474225940024627 4.7407406695568896637382750 0.0000164812829355870926198 4.7407406695568896637382750 0.0000213106370538761371984 -0.0000139782596950753085072 0.0000011295987277222642444 -4.7407617590965172027495100 0.0000011295987277222642444 0.0000109082314589087049856 -0.0000085880135074207337130 -4.7407617590965172027495100 -0.0000085880135074207337130 -0.0000347511609223586767007 0.0000183430958150872896442 0.0001068024111854454862068 -0.0000182489850292920966727 0.0001068024111854454862068 -0.0001304163982652432733113 0.0000189224980016470640750 -0.0000182489850292920966727 0.0000189224980016470640750 -0.0000230117952759676288037 
3.2600000000000002309263891 -0.0000106271559500293490125 -0.0000136521471383429769957 0.0000245494760401263837496 -0.0000136521471383429769957 -0.0000100932142147573773516 4.1539348616411357895117362 0.0000245494760401263837496 4.1539348616411357895117362 0.0000096837793327224796385 -0.0000156943258317678362385 -0.0000060969215434511813396 -4.1539478702033267865090238 -0.0000060969215434511813396 0.0000157543825041421553653 -0.0000242110180160738342424 -4.1539478702033267865090238 -0.0000242110180160738342424 -0.0000187488023259579237787 0.0001740104560848001037741 0.0000861635464266695183305 -0.0000106924870484149217743 0.0000861635464266695183305 -0.0002660059979909130934393 0.0000122642449491110177841 -0.0000106924870484149217743 0.0000122642449491110177841 -0.0000176742553638859993114 
3.2700000000000000177635684 -0.0000099982992512711424312 -0.0000216375788457408264149 0.0000332924119488931010281 -0.0000216375788457408264149 -0.0000069416694868389848858 3.8555156297699375578247327 0.0000332924119488931010281 3.8555156297699375578247327 0.0000013676514162819014545 -0.0000223543292688698904216 -0.0000156060018785548400310 -3.8555186956349798421683772 -0.0000156060018785548400310 0.0000252926603870136428249 -0.0000411870646766181029187 -3.8555186956349798421683772 -0.0000411870646766181029187 -0.0000054735955061486788408 0.0003426233053262857548849 0.0000626062762870408700058 -0.0000046320628894777702428 0.0000626062762870408700058 -0.0004071971245889051491812 0.0000123901710730121540426 -0.0000046320628894777702428 0.0000123901710730121540426 -0.0000119099686503609841537 
3.2800000000000002486899575 -0.0000106266327080417677180 -0.0000261885885743298013042 0.0000382731852441324632542 -0.0000261885885743298013042 -0.0000043954538874656747923 3.9357309946646030773820257 0.0000382731852441324632542 3.9357309946646030773820257 -0.0000027644673132774006150 -0.0000275723457452701345622 -0.0000221890579432780719036 -3.9357266101657870649432880 -0.0000221890579432780719036 0.0000322981757236478060516 -0.0000516838552795157346771 -3.9357266101657870649432880 -0.0000516838552795157346771 0.0000024453338579347339003 0.0004472973267411810239721 0.0000438404383601870509409 -0.0000007899891485059679064 0.0000438404383601870509409 -0.0004890269664239203176864 0.0000142438031595958851627 -0.0000007899891485059679064 0.0000142438031595958851627 -0.0000073921444460258857486 
3.2900000000000000355271368 -0.0000098409994214468859080 -0.0000247179631135245309167 0.0000355272297182856471747 -0.0000247179631135245309167 -0.0000027216201356154568936 4.3378300448784079534902958 0.0000355272297182856471747 4.3378300448784079534902958 -0.0000037462131387367164687 -0.0000265752047008547390475 -0.0000222907057540065681059 -4.3378229122714087040435516 -0.0000222907057540065681059 0.0000314588868138277307157 -0.0000496068421967323151768 -4.3378229122714087040435516 -0.0000496068421967323151768 0.0000051576299125094916411 0.0004347345395701395875769 0.0000300808805119787961088 0.0000008693699064715870609 0.0000300808805119787961088 -0.0004609339521511256437640 0.0000137014358597454275011 0.0000008693699064715870609 0.0000137014358597454275011 -0.0000044545878940081493148 
3.3000000000000002664535259 -0.0000072847163062506569203 -0.0000182279995788594866219 0.0000260636230299629487715 -0.0000182279995788594866219 -0.0000016219960131993679796 4.8957880367241140007195099 0.0000260636230299629487715 4.8957880367241140007195099 -0.0000029742742719019825144 -0.0000198524691850898164140 -0.0000168449628921227995972 -4.8957820151025828181445831 -0.0000168449628921227995972 0.0000236296147627042374515 -0.0000367953511300618982759 -4.8957820151025828181445831 -0.0000367953511300618982759 0.0000044740358423989585109 0.0003242925093367194527318 0.0000190502413798112081307 0.0000010808847420158372108 0.0000190502413798112081307 -0.0003398926498396044951211 0.0000102873568744102367048 0.0000010808847420158372108 0.0000102873568744102367048 -0.0000025830192925633558728 
3.3100000000000000532907052 -0.0000043461325662698727023 -0.0000105326063829515214807 0.0000150712866374651368516 -0.0000105326063829515214807 -0.0000009245657054276731925 5.4319627842905031656073334 0.0000150712866374651368516 5.4319627842905031656073334 -0.0000016239142820412682484 -0.0000117298759468279458124 -0.0000098156271549010962223 -5.4319596617850960384998871 -0.0000098156271549010962223 0.0000142281020788330758627 -0.0000210355119961961359006 -5.4319596617850960384998871 -0.0000210355119961961359006 0.0000024182866831549802112 0.0001881975817732038853188 0.0000104504202401782916214 0.0000007239257884246657041 0.0000104504202401782916214 -0.0001964631210576189455311 0.0000061039847278424018970 0.0000007239257884246657041 0.0000061039847278424018970 -0.0000014025272669099051672 
3.3200000000000002842170943 -0.0000025426404204701097419 -0.0000049296120774831991219 0.0000072024447134807366753 -0.0000049296120774831991219 -0.0000007122786673935288121 5.8361403269279241712297335 0.0000072024447134807366753 5.8361403269279241712297335 -0.0000002338437352776957326 -0.0000062980564522080709937 -0.0000045627866133078543354 -5.8361410014618000374753137 -0.0000045627866133078543354 0.0000086062081438424075871 -0.0000087150129768206191239 -5.8361410014618000374753137 -0.0000087150129768206191239 -0.0000000943327946834524975 0.0000881112585308926275210 0.0000053097935892060304987 0.0000003720339119704076133 0.0000053097935892060304987 -0.0000921443789157864063264 0.0000033065605471030834422 0.0000003720339119704076133 0.0000033065605471030834422 -0.0000008993369775835620760 
3.3300000000000000710542736 -0.0000027112446086163638629 -0.0000023671661287732173316 0.0000039086826483075103367 -0.0000023671661287732173316 -0.0000012084528458706923726 6.1053567210530239606214309 0.0000039086826483075103367 6.1053567210530239606214309 0.0000014528104593555785232 -0.0000053721789362042575799 -0.0000020506300417886888176 -6.1053634296950685111937673 -0.0000020506300417886888176 0.0000098181327907558335518 -0.0000008244946146162770865 -6.1053634296950685111937673 -0.0000008244946146162770865 -0.0000037261917882095795262 0.0000419655675196821840111 0.0000041284330347147563825 0.0000002293936316039141435 0.0000041284330347147563825 -0.0000448013363205838365303 0.0000028836495412181307233 0.0000002293936316039141435 0.0000028836495412181307233 -0.0000012265318821786515931 
3.3399999999999998578914528 -0.0000051022813585407007041 -0.0000021913058544403630535 0.0000044037735226586023854 -0.0000021913058544403630535 -0.0000026320117175614032760 6.3474587354686784479440576 0.0000044037735226586023854 6.3474587354686784479440576 0.0000040703623861184530644 -0.0000090556494302715165290 -0.0000016491979057217272818 -6.3474760667734093644298810 -0.0000016491979057217272818 0.0000189769530501520647565 0.0000050875953476914266004 -6.3474760667734093644298810 0.0000050875953476914266004 -0.0000098607898553474163209 0.0000382168473206375103280 0.0000066042334948952960045 0.0000002961479476506343615 0.0000066042334948952960045 -0.0000424519388879244214774 0.0000049206413134452574732 0.0000002961479476506343615 0.0000049206413134452574732 -0.0000025261596774892883732 
3.3500000000000000888178420 -0.0000092191797562054338778 -0.0000033514770373698671436 0.0000071722546019550896673 -0.0000033514770373698671436 -0.0000048617326862585353745 6.7341748610207767811175472 0.0000071722546019550896673 6.7341748610207767811175472 0.0000077200609907659440968 -0.0000160815826104436272877 -0.0000023884108265231160762 -6.7342074468760229066788270 -0.0000023884108265231160762 0.0000344207456916701814032 0.0000109743706504628674625 -6.7342074468760229066788270 0.0000109743706504628674625 -0.0000185756822321910429940 0.0000582175075285140902846 0.0000116183732739893746542 0.0000005003768049741041268 0.0000116183732739893746542 -0.0000655966086278916561377 0.0000087502975852361747274 0.0000005003768049741041268 0.0000087502975852361747274 -0.0000046205281702677661416 
3.3599999999999998756550212 -0.0000133398830040074256554 -0.0000047569897890771067433 0.0000103085920511003674074 -0.0000047569897890771067433 -0.0000071108369396662693597 7.4071520881338939190641213 0.0000103085920511003674074 7.4071520881338939190641213 0.0000112672506097377000305 -0.0000232425284742194793424 -0.0000033815673748930085934 -7.4071994646132628403734088 -0.0000033815673748930085934 0.0000498104260924850858190 0.0000161383488001250035573 -7.4071994646132628403734088 0.0000161383488001250035573 -0.0000269482508139946345363 0.0000833159694212600744883 0.0000167340837317873111605 0.0000007311802523516190739 0.0000167340837317873111605 -0.0000940724009215744935057 0.0000126116619167021558107 0.0000007311802523516190739 0.0000126116619167021558107 -0.0000066743618214018183410 
3.3700000000000001065814104 -0.0000150878505065778643272 -0.0000054219229306956652828 0.0000119635091881585600953 -0.0000054219229306956652828 -0.0000083356910901397004580 8.3909717732022386371681932 0.0000119635091881585600953 8.3909717732022386371681932 0.0000129244336493210761649 -0.0000263860574346524974856 -0.0000039435282351557816993 -8.3910254325584947565630500 -0.0000039435282351557816993 0.0000562508640867698402575 0.0000180688813099434809710 -8.3910254325584947565630500 0.0000180688813099434809710 -0.0000301987365298190046990 0.0000986149240269303578631 0.0000187994579348444878673 0.0000008915394474879841583 0.0000187994579348444878673 -0.0001114031136005565506778 0.0000141318810803150718403 0.0000008915394474879841583 0.0000141318810803150718403 -0.0000074448910827197443469 
3.3799999999999998934185896 -0.0000133203989366095765077 -0.0000049944432718271894412 0.0000117829561395626068206 -0.0000049944432718271894412 -0.0000084658562487534978725 9.5805388897946315296394459 0.0000117829561395626068206 9.5805388897946315296394459 0.0000120689315577462324188 -0.0000236909281540710854391 -0.0000039819556898138053685 -9.5805864449101427737787162 -0.0000039819556898138053685 0.0000493219855228140159750 0.0000151066039328728706224 -9.5805864449101427737787162 0.0000151066039328728706224 -0.0000255316882097381364462 0.0001046176203133395853258 0.0000161378287980254740480 0.0000010354375213421537908 0.0000161378287980254740480 -0.0001182970782046479670370 0.0000119844014656618610623 0.0000010354375213421537908 0.0000119844014656618610623 -0.0000061723347060323961247 
3.3900000000000001243449788 -0.0000092343776896842373532 -0.0000040797639481894689616 0.0000117821781103732569647 -0.0000040797639481894689616 -0.0000091396238350206183504 10.8097923901106636179747511 0.0000117821781103732569647 10.8097923901106636179747511 0.0000103116512731382802969 -0.0000175957838846687949119 -0.0000042432609617696707204 -10.8098258854076121338039229 -0.0000042432609617696707204 0.0000331880750147690493056 0.0000079616219556990218306 -10.8098258854076121338039229 0.0000079616219556990218306 -0.0000143557636064419184336 0.0001244872429655366897865 0.0000098310009679574506734 0.0000014520574784643046609 0.0000098310009679574506734 -0.0001410337019582893092629 0.0000068544901485505854160 0.0000014520574784643046609 0.0000068544901485505854160 -0.0000030951279475706969908 
3.3999999999999999111821580 -0.0000051596469983431069261 -0.0000036876609389762091139 0.0000148347717799819916063 -0.0000036876609389762091139 -0.0000125752147860376433720 11.9360189721553577868462526 0.0000148347717799819916063 11.9360189721553577868462526 0.0000102073389786064936145 -0.0000125060142786832859238 -0.0000057554888857940362279 -11.9360388841566251727499548 -0.0000057554888857940362279 0.0000162478763741708769985 -0.0000012855046890210720414 -11.9360388841566251727499548 -0.0000012855046890210720414 -0.0000003798404683689742707 0.0001881949237763671221348 0.0000023934673309171159308 0.0000024872000468083943138 0.0000023934673309171159308 -0.0002135631812289089429512 0.0000005090475000800803537 0.0000024872000468083943138 0.0000005090475000800803537 0.0000009719495889085265391 
3.4100000000000001421085472 -0.0000025586533517239480862 -0.0000042369376661529454414 0.0000215322899322969206015 -0.0000042369376661529454414 -0.0000190655835196936827966 12.8813218037284471506609407 0.0000215322899322969206015 12.8813218037284471506609407 0.0000127341553184558001818 -0.0000107777939389854086904 -0.0000086581153400830341221 -12.8813336819025501256419375 -0.0000086581153400830341221 0.0000040987547848905576573 -0.0000104825369357612512223 -12.8813336819025501256419375 -0.0000104825369357612512223 0.0000129711789467741280468 0.0002969978362617834159905 -0.0000041489144503878020719 0.0000041066770098606667169 -0.0000041489144503878020719 -0.0003372442969324516612827 -0.0000054614715445101868338 0.0000041066770098606667169 -0.0000054614715445101868338 0.0000051083452151997965231 
3.4199999999999999289457264 -0.0000014302591309414344163 -0.0000051131883671974851633 0.0000285328127314266872638 -0.0000051131883671974851633 -0.0000255777001754402871152 13.6305438380416941157591282 0.0000285328127314266872638 13.6305438380416941157591282 0.0000162384309028323800235 -0.0000112410549716624433612 -0.0000115356253614584863593 -13.6305525225454307047812108 -0.0000115356253614584863593 -0.0000023955513726895303283 -0.0000172828968525402360912 -13.6305525225454307047812108 -0.0000172828968525402360912 0.0000227370803591062602524 0.0004022052682589478673873 -0.0000085869865501396145659 0.0000056073504548513823954 -0.0000085869865501396145659 -0.0004567238845503130664945 -0.0000097497036431569812442 0.0000056073504548513823954 -0.0000097497036431569812442 0.0000081578962887808952856 
